state;['kerasionalan', 'kewarasan', 'munasabah', 'rasionalitas'];Kondisi memiliki rasa yang baik dan pertimbangan yang mantap
state;['basah', 'kelembaban', 'becek', 'kelembapan', 'embun'];Kebasahan yang disebabkan oleh air
status;['belmont stakes', 'preak'];Gelar yang diperoleh kuda yang memenangkan Kentucky Derby
status;['kedalaman'];(biasanya jamak) suatu kondisi moral yang rendah
status;['perhatian', 'pusat perhatian', 'tumpuan', 'public eye'];Fokus perhatian publik
status;['kehinaan', 'kemerosotan', 'kemunduran'];Suatu keadaan murung atau semangat rendah
status;['bidang', 'jurusan', 'relung'];Posisi yang sangat cocok bagi seseorang untuk menempatinya
status;['kepentingan', 'mustahak', 'penting'];Suatu status penting/utama/terkemuka
status;['tingkat', 'kadar', 'kelas', 'mutu', 'peringkat', 'tahap', 'tangga', 'taraf'];Suatu posisi relatif atau derajat nilai dalam suatu kelompok yang diharkatkan
status;['malu', 'rasa malu', 'aib', 'fadihat', 'keaiban', 'kehinaan', 'kemaluan', 'noda', 'mempermalukan'];Suatu keadaan tidak terhormat
status;['cemoohan', 'hinaan', 'keaiban', 'kecaman', 'kekejian', 'kenistaan', 'penghinaan'];Suatu kondisi aib yang ekstrim
status;['kemuliaan', 'keagungan', 'kecemerlangan', 'keluhuran', 'kemegahan', 'pemujaan', 'penyanjungan'];Suatu kehormatan yang tinggi
status;['kekaburan'];Suatu posisi yang tidak jelas dan tidak penting
status;['keaiban', 'kejahatan', 'kekejian'];Keadaan terkenal karena kejahatan
status;['keharuman', 'kejayaan', 'kemasyhuran', 'kenamaan'];Reputasi publik yang harum
status;['poliandri', 'polyandrous'];Memiliki lebih dari satu suami pada suatu waktu
status;['poligami', 'pernikahan jamak', 'poligamis', 'poligini', 'serikat poligami'];Memiliki lebih dari satu pasangan pada suatu waktu
status;['poligini', 'permaduan', 'poligami'];Memiliki lebih dari satu istri pada suatu waktu
status;['monogami', 'monogamus', 'monogamousness'];Hanya memiliki satu pasangan pada suatu waktu
status;['kaliber', 'kedudukan', 'status'];Rasa hormat yang tinggi diperoleh melalui pertumbuhan/prestasi yang impresif
status;['harkat', 'kehormatan', 'kemuliaan', 'kewibawaan', 'martabat'];Jabatan atau peringkat atau posisi yang tinggi
status;['keunggulan', 'kemasyhuran', 'kemuliaan', 'perkecualian', 'prioritas', 'unggul', 'perbedaan'];Kepentingan status tinggi karena keunggulan yang kentara
status;['senioritas', 'lebih tinggi statusnya', 'semakin tinggi peringkat', 'senior status'];Pangkat lebih tinggi dari lainnya khususnya karena alasan masa kerja lebih lama
status;['eksogami', 'exogamous'];Pernikahan dengan seseorang dari suku/kelompok lain sesuai adat atau hukum
status;['reputasi'];Terkenal buruk untuk beberapa karakteristik tertentu
status;['status sosial', 'kedudukan', 'martabat', 'pangkat', 'peringkat', 'taraf', 'sosial rank', 'sosial station'];Posisi pada suatu hierarki sosial
status;['peringkat', 'kedudukan', 'tempat'];Posisi pada suatu skala dalam hubungannya dengan pihak lain pada suatu olah raga
status;['kedudukan', 'tempat'];Situasi sosial yang diinginkan atau tepat
status;['pangkat militer', 'pangkat', 'pangkat angkatan bersenjata', 'titel', 'kelasi', 'jajaran militer', 'paygrade', 'perang substantif', 'peringkat militer'];Pangkat dalam suatu organisasi militer
status;['gradasi', 'pangkat', 'peringkat', 'tahap', 'tingkat'];Posisi relatif pada suatu seri bertingkat
status;['peringkat', 'eselon', 'kedudukan', 'pangkat'];Kedudukan (dalam urutan)
status;['fokus', 'penekanan', 'pusat perhatian', 'tekanan', 'titik pusat', 'tumpuan'];Penekanan khusus yang melekat pada sesuatu
status;['pengharkatan', 'peringkat'];Status atau posisi pada suatu skala
status;['pernikahan', 'gabungan', 'kesatuan', 'nikah', 'pergabungan', 'perjodohan', 'ikatan perkawinan', 'suami-istri hubungan'];Keadaan menjadi pasangan yang menikah untuk seumur hidup secara sukarela
status;['penghinaan', 'aib'];Keadaan aib atau kehilangan rasa hormat
status;['prioritas', 'keutamaan', 'preseden', 'utama'];Status yang ditetapkan berdasarkan urutan kepentingan atau kemendesakan
status;['hubungan', 'kedudukan'];Status terkait hubungan antar orang atau kelompok
status;['anggapan', 'hormat', 'kehormatan', 'menghormat', 'pandangan', 'penghargaan', 'respek', 'takzim', 'menghormati'];Kondisi menjadi dihormati (dimuliakan atau dihormati atau dipandang baik)
status;['status perkawinan', 'status pernikahan', 'status', 'kedudukan perkawinan'];Kondisi menikah atau belum menikah
status;['kewangsaan', 'pangkat raja'];Kemuliaan atau derajat atau posisi seorang raja
status;['status', 'posisi', 'kedudukan', 'pangkat', 'taraf', 'status pribadi'];Posisi relatif benda atau khususnya orang pada suatu masyarakat
status;['kedudukan', 'reputasi'];Reputasi dan popularitas yang dimiliki seseorang
status;['perawan tua', 'semasa hidup sbg perawan tua'];Status menjadi seorang perawan tua (biasanya wanita tua yang tidak menikah)
status;['menjanda', 'janda'];Keadaan menjadi seorang janda yang tidak menikah lagi
status;['bujangan'];Keadaan pria yang belum menikah
status;['anonimitas', 'awanama', 'anonim', 'anon', 'keawanamaan', 'namelessness', 'secara anonim'];Keadaan menjadi tidak dikenal
status;['dekadensi', 'kemerosotan', 'kebobrokan', 'kemunduran', 'kasus merosot'];Keadaan menjadi merosot dalam hal kualitas mental atau moral
status;['keutamaan', 'keunggulan'];Keadaan sebagai yang pertama dalam kepentingan
status;['reputasi', 'citra'];Keadaan pada gengsi dan penghargaan yang tinggi
status;['aib', 'keaiban', 'kehinaan', 'kejijikan', 'kekejian', 'mendiskreditkan', 'keburukan', 'mencela'];Keadaan menanggung kehormatan yang rendah
status;['kehinaan', 'kekaburan', 'kekejian'];Keadaan menjadi rendah dan tak penting
status;['kemasyhuran', 'keburukan', 'sakit ketenaran'];Keadaan terkenal karena tindakan atau kualitas yang tidak baik
status;['aristokrasi', 'kebangsawanan', 'kemuliaan'];Keadaan terlahir sebagai bangsawan/ningrat
status;['kemasyhuran', 'kemuliaan', 'keutamaan', 'penting'];Dikenal luas atau termasyhur
status;['kemasyhuran', 'keutamaan', 'ciri khas', 'kemenonjolan'];Keadaan menjadi pusat perhatian
status;['hinaan', 'hujatan', 'keaiban', 'kecaman', 'penghinaan'];Keadaan aib akibat pelecehan publik
status;['kemasyhuran', 'keharuman', 'reputasi', 'selebriti', 'tersohor', 'ketenaran'];Keadaan atau kualitas menjadi dikenal luas dan diakui
status;['kewarganegaraan', 'warga negara', 'warganegara', 'kewarganegaraan indonesia', 'warga'];Status warga negara dengan hak dan kewajiban
status;['kebangsaan', 'kenasionalan', 'kerakyatan', 'kewarganegaraan'];Status termasuk ke suatu bangsa tertentu karena kelahiran atau naturalisasi
subject;['morfologi'];Ilmu bentuk benda alam
subject;['psikologi', 'ilmu jiwa', 'ilmu kejiwaan', 'ilmu psikologi', 'psikologikal', 'psikologis', 'psikologi manusia', 'psikologis ilmu'];Ilmu jiwa dan fikiran
substance-role;['emulsi', 'bauran', 'agen pengemulsi', 'emulsifier', 'emulsifikasi', 'pengemulsi'];(Kimia) sebuah koloid kedua fase cairan. "emulsi minyak-dalam-air "
substance-role;['zimase', 'zymase'];Enzim kompleks yang menyebabkan glikolisis
substance-role;['ligan', 'zat', 'ligan ambidentate', 'pertukaran ligan', 'tridentate'];Zat (atom atau molekul atau radikal atau ion)
substance-role;['metabolit'];Setiap zat yang terlibat dalam metabolisme (baik sebagai produk metabolisme
system-as-description;['organisme'];Badan yang menjalankan tugas
task;['keangkuhan'];Mengeluarkan kata-kata kurang sopan
taxonomic-collection;['menerakan', 'mengecap', 'mengenyak', 'menyegel', 'merekam', 'merekamkan', 'rekam', 'stereotip'];Membuat tanggapan stereotaip tentang
taxonomic-collective;['briofita', 'bryophyta', 'divisi bryophyta'];Divisi tumbuhan tak berbunga yang memiliki rhizoid daripada akar sejati
taxonomic-collective;['rheidae', 'nandu', 'keluarga rheidae'];Burung unta padang rumput di Amerika Selatan, tinggi 1,2–1,5 m
taxonomic-collective;['cucurbitaceae', 'labu', 'cucurbits', 'keluarga cucurbitaceae', 'labu keluarga'];Buah tanaman menjalar yang berdaging, bagian luar kulitnya keras menjangat, berasal dari bakal buah terbenam, berdaun buah tiga, tetapi kemudian hanya berongga satu serta berbiji banyak, seperti terdapat pada suku timun-timunan (banyak macamnya, seperti labu air, labu siam)
taxonomic-collective;['strigidae', 'burung hantu', 'burung hantu yang benar', 'burung hantu yang khas', 'keluarga strigidae'];Burung pemangsa yang keluar mencari makan pada malam hari dan bermata tajam. kuak. kuar
taxonomic-collective;['cacatua', 'kakaktua', 'cacatua genus', 'genus cacatua', 'genus kakatoe', 'kakatoe'];Burung yang paruhnya kuat dan bagian atasnya melengkung ke bawah, berwarna putih, bisa diajar berbicara
taxonomic-collective;['fabaceae', 'leguminosae', 'legum', 'papilionaceae', 'polong-polongan', 'tumbuhan berbunga kupu-kupu', 'tumbuhan polong', 'suku kacang-kacangan', 'suku polong-polongan', 'tanaman legum', 'tumbuhan legum', 'legume', 'kacang-kacangan keluarga', 'keluarga fabaceae', 'keluarga kacang', 'keluarga kacang polong', 'keluarga leguminosae', 'pea keluarga'];Tumbuhan perdu yang berkeping ganda, berbuah polong, menghasilkan mineral, akarnya mengandung campuran nitrogen dan bakteri, termasuk makanan penting untuk ternak (seperti pohon kacang tanah, semanggi). tumbuhan kacang-kacangan
taxonomic-collective;['ganggang kuning', 'chrysophyta', 'emas alga', 'ganggang emas', 'heterokontae', 'kelas chrysophyta', 'kelas heterokontae'];Sejenis ganggang kuning-hijau dengan flagella yang tidak sama panjang. ganggang bersel tunggal, berwarna kuning emas, mampu mengisap sari makanan dari jasad renik lain
taxonomic-collective;['kelik-kelik', 'semut', 'formicidae', 'keluarga formicidae'];Semut yang berbisa
taxonomic-collective;['chilopoda', 'halipan', 'lipan', 'kelas chilopoda'];Binatang berbisa bertubuh pipih, bersegmen seperti cacing, berkaki banyak, bersendi, bagian depannya beracun
taxonomic-collective;['cinnamomum', 'cinnamomum iners', 'cinnamomum verum', 'cinnamomum zeylanicum', 'kasia', 'lawang', 'genus cinnamomum'];Kulit kayu lawang
taxonomic-collective;['dipterocarpaceae', 'dipterokarpa', 'tengkawang', 'hutan dipterocarpaceae', 'suku dipterocarpaceae'];Pohon yang bijinya mengandung lemak nabati bernilai gizi sebagai minyak goreng, digunakan dalam industri makanan, sabun, obat-obatan, dan kosmetik
taxonomic-collective;['crustacea', 'crustacean', 'krustasea', 'udang', 'kelas crustacea'];Binatang tidak bertulang, hidup dalam air, berkulit keras, berkaki sepuluh, berekor pendek, dan bersepit dua pada kaki depannya
taxonomic-collective;['rumput belulang', 'sambau', 'eleusine indica', 'halaman rumput', 'yardgrass'];Rumput pakan ternak
taxonomic-collective;['tedung', 'genus naja', 'naja'];Ular yang sangat berbisa dan dapat menggembungkan lehernya (tengkuknya)
taxonomic-collective;['scyphozoa', 'ubur-ubur', 'kelas scyphozoa'];Binatang yang badannya mirip pinggan agar-agar dan berjumbai-jumbai, biasa terapung-apung di permukaan laut, dapat menimbulkan rasa gatal bagi makhluk lain yang menyentuhnya
taxonomic-collective;['rhodophyceae', 'ganggang merah', 'kelas rhodophyceae'];Ganggang bersel banyak, berwarna merah, mulai merah muda, ungu, sampai merah kebiru-biruan
taxonomic-collective;['coffea', 'coffee', 'tanaman kopi', 'kopi kopyol', 'kopi', 'genus coffea'];Pohon yang banyak ditanam di Asia, Amerika Latin, dan Afrika, buahnya disangrai dan ditumbuk halus untuk dijadikan bahan campuran minuman
taxonomic-collective;['gnathostomata', 'superclass gnathostomata'];Semua vertebrata dengan rahang atas dan bawah
taxonomic-collective;['pecuk', 'keluarga phalacrocoracidae', 'phalacrocoracidae'];Burung pemakan ikan yang pandai berenang, bentuk tubuh, paruh, dan kakinya mirip belibis, kakinya dilengkapi dengan selaput yang membentang di antara jari-jari kaki yang berguna untuk berenang
taxonomic-collective;['lipas', 'genus periplaneta', 'periplaneta'];Serangga bersayap lurus, dapat terbang, bersungut panjang, berwarna cokelat, terdapat di rumah-rumah, terutama di tempat kotor, di kakus dsb. coro, kecoak. kepuyuk
taxonomic-collective;['gajah laut', 'genus mirounga', 'mirounga'];Mamalia laut langka, yang jantan memiliki moncong besar dan bulat sedangkan yang betina memiliki moncong runcing, tidak berdaun telinga dan bertaring, hidup di perairan California dan Antartika
taxonomic-collective;['orchidaceae', 'anggrek', 'suku anggrek-anggrekan', 'anggrek keluarga', 'keluarga orchidaceae'];Tumbuhan pasilan yang bunganya indah dan banyak macamnya
taxonomic-collective;['tulipa', 'tulip', 'genus tulipa'];Bunga anggota keluarga lili, berwarna cerah dengan mahkota menyerupai bola lampu, biasa berbunga saat musim semi
taxonomic-collective;['flamingo', 'keluarga phoenicopteridae', 'phoenicopteridae'];Burung yang hidup di daerah tropis (di Afrika dan Amerika Selatan), berkaki dan berleher panjang, berparuh lengkung, tepi paruhnya bagian dalam bergerigi seperti paruh itik, berbulu putih dengan sayap hitam yang pangkalnya ditutupi bulu halus berwarna merah anggur
taxonomic-collective;['dadap', 'genus erythrina'];Nama untuk berbagai jenis pohon, ada yang berduri dan ada yang tidak, bunganya merah
taxonomic-collective;['calophyllum', 'bintangor', 'pohon bintangor', 'nyamplung', 'bentangur', 'mentangur', 'bintangur', 'genus calophyllum'];Pohon yang daunnya hijau tua dan kaku, buahnya bulat, kayunya kuat (tidak mudah patah), digunakan untuk bahan bangunan, banyak jenisnya. mentangur
taxonomic-collective;['clitoria', 'buah telang', 'genus clitoria'];Bunga yang biru warnanya dari tumbuhan merambat
taxonomic-collective;['gladiol', 'genus gladiol'];Tanaman bunga yang daunnya berbentuk pedang dan bunganya tersusun dalam tandan berbentuk bulir, warnanya ada yang merah kehitaman, kuning, dan merah muda
taxonomic-collective;['capra', 'kambing', 'genus capra'];Binatang pemamah biak dan pemakan rumput (daun-daunan), berkuku genap, tanduknya bergeronggang, biasanya dipelihara sebagai hewan ternak untuk diambil daging, susu, kadang-kadang bulunya
taxonomic-collective;['accipitridae', 'elang', 'keluarga accipitridae'];Burung buas yang mempunyai daya penglihatan tajam, paruhnya bengkok dan cengkeramannya kuat, menangkap mangsanya dengan menyambar
taxonomic-collective;['gossypium', 'kapas', 'genus gossypium'];Tanaman yang mencapai tinggi hingga 2 m, buahnya mengandung serat berbulu putih yang dibuat benang dsb
taxonomic-collective;['loranthaceae', 'benalu', 'keluarga loranthaceae'];Tumbuhan yang menumpang pada tanaman lain dan mengisap makanan dari tanaman yang ditumpanginya. pasilan
taxonomic-collective;['liliaceae', 'bawang-bawangan', 'keluarga liliaceae', 'lily keluarga'];Berbagai jenis bawang seperti bawang merah, bawang putih, bawang daun, dsb
taxonomic-collective;['scolytidae', 'kumbang kayu', 'ipidae', 'keluarga ipidae', 'keluarga scolytidae'];Kumbang yang besar dan bersarang dalam kayu dsb
taxonomic-collective;['tillandsia', 'tilandsia', 'genus tillandsia'];Tanaman yang hidup dengan menempel pada tumbuhan lain, berdaun panjang seperti rambut, bunga berwarna merah muda, menyerap uap air, mineral, dan nutrisi dari udara
taxonomic-collective;['giring-giring', 'genus crotalaria'];Tumbuhan yang digunakan sebagai pupuk hijau
taxonomic-collective;['palaquium', 'taban', 'genus palaquium'];Pohon yang menghasilkan getah perca
taxonomic-collective;['amaranthus', 'bayam', 'genus amaranthus'];Nama kelompok sayuran daun, bentuk daunnya bulat telur dengan ujung meruncing dan urat-urat yang jelas, bunganya berbentuk malai yang tegak (banyak macamnya, ada yang dibuat sayur, ada yang untuk obat)
taxonomic-collective;['lira', 'keluarga menuridae', 'menuridae'];Burung mirip ayam hutan, kicauannya merdu dan dapat menirukan suara burung lain
taxonomic-collective;['anopheles', 'anofeles', 'nyamuk malaria', 'genus anopheles'];Nyamuk yang mengandung parasit malaria dan dengan gigitannya menularkan penyakit malaria kepada manusia
taxonomic-collective;['marmot', 'genus marmota', 'marmota'];Binatang pengerat dari suku tupai-tupaian Sciuridae
taxonomic-collective;['ulat jengkal', 'geometridae', 'keluarga geometridae'];Ulat yang berjalan seperti gerak tangan ketika mengukur jengkal demi jengkal, yakni dengan cara menggulung ujung belakang tubuhnya ditarik ke bagian ujung depan, kemudian ujung depan maju (bergerak demikian karena tidak berkaki pada bagian tengah tubuhnya), jika diganggu tubuhnya berposisi lurus seperti rentang
taxonomic-collective;['mentha', 'mint', 'peppermint', 'daun mint', 'menthol', 'merdinah', 'genus mentha'];Tanaman menjalar yang tumbuh di dataran tinggi, daunnya mengandung minyak permen
taxonomic-collective;['cerpelai', 'garangan', 'genus herpestes', 'herpestes'];Musang yang suka sekali memakan ular
taxonomic-collective;['begoniaceae', 'begonia', 'begonia keluarga', 'keluarga begoniaceae'];Tanaman hias yang tidak banyak bunganya, batang, tangkai, daunnya berduri-duri halus
