simple-collection;['gjithësi', 'univers', 'bote', 'ekzistence', 'kosmos', 'krijim', 'makroksmos', 'gjithësia', 'universi', 'hapësira', 'kozmosi', 'gjithesia dhe formimi i saj', 'botë', 'kozmosit', 'universeve'];Gjithësia apo universi është gjithçka e kohës dhe hapësirës dhe përmbajtes së saj.
simple-collective;['populli', 'popull', 'njerëz'];Populli është një lloj bashkësie e grupeve të njerëzve që jetojnë brenda një hapësire të kufizuar apo një sistemi shoqërorë të krijuar nga njerëzit.
simple-collective;['hercogu', 'herzog', 'duché grand-çiflig', 'duka', 'dukes', 'dukës'];Hercog (në tekste edhe Herzog gjer.vj.
simple-collective;['adel', 'aristokracia', 'aristokraci', 'aristokrat', 'aristokracisë', 'bujare', 'familje fisnike', 'fisnik', 'fisnikë', 'fisnikërisë', 'fisnikëruar', 'titull i fisnikërisë'];Adel
simple-collective;['adel', 'aristokracia', 'aristokraci', 'aristokrat', 'aristokracisë', 'bujare', 'familje fisnike', 'fisnik', 'fisnikë', 'fisnikërisë', 'fisnikëruar', 'titull i fisnikërisë'];Aristokracia është një klasë shoqërore që një shoqëri e veçantë e konsideron rendin e saj më të lartë.
simple-collective;['raca', 'edukuar', 'racë'];Raca është një grup specifik i kafshëve shtëpiake që kanë një pamje homogjene, sjellje homogjene, dhe/ose karakteristika të tjera që e dallojnë atë nga organizmat tjerë të së njëjtës specie.
simple-collective;['inteligjencia', 'clerisy', 'inteligentsia', 'inteligjencie', 'inteligjencies'];Inteligjencia zakonisht përkufizohet si shtresë shoqërore që përbëhet nga intelektualët.
simple-collective;['grup gjaku', 'grupet e gjakut', 'tip gjaku', 'lloji i gjakut'];Grupet e gjakut për herë të parë u përshkruan në vitin 1901 nga Karl Landsteiner, ku dhe ai për këtë mori çmimin Nobel në vitin 1930, në lëmin e mjekësisë.
simple-collective;['klasa sunduese', 'klasa drejtuese', 'ruling class', 'klasa në pushtet', 'njerëzit në pushtet'];Klasa sunduese është klasa shoqërore e një shoqërie që vendos dhe përcakton agjendën politike të shoqërisë.
simple-collective;['tregu', 'shesh pazari', 'tregti', 'treg', 'tregjet', 'tregun global'];Tregu është vend ekonomik ku bëhet shkëmbimi i ofertës dhe kërkesës në bazë të çmimit.
simple-collective;['komb', 'kombi', 'popull', 'nacioni'];Kombi, fjala që në gjuhën shqipe shërben për të përshkruar nacionin, është një bashkësi e qëndrueshme njerëzish e formuar mbi bazën e një gjuhë, territori, jete ekonomike, etnie ose mbrujtjeje psikologjike të përbashkët të manifestuar në një kulturë.
simple-collective;['anglezët', 'anglisht', 'njerëzit anglisht'];Anglezët ishin grupe peshkatarësh të fiseve gjermane që jetonin në Saksonin e ulët.
simple-planned-collective;['gostia', 'banket', 'gosti', 'bankete'];Gostia është tërësia e ushqimeve që nuk janë domosdo të nevojshme por që shtrohen përhirë të miqve si rend i fundit në tryezë.
simple-planned-collective;['fshat', 'katund', 'vendbanimi', 'vendbanim', 'komunitet', 'vendbanimet', 'provincial', 'vendbanimet njerëzore'];Vendbanimi kosiderohet njësi e veçantë territoriale e organizuar me numër të ndryshëm të objekteve të banimit e objekteve të tjera dhe me emër të veçantë.
simple-planned-collective;['gjykata ndërkombëtare e drejtësisë', 'gjnd', 'gjykata ndërkombëtare e hagës', 'bota gjykata'];Gjykata Ndërkombëtare e Drejtësisë, GjND është gjykatë e Kombeve të Bashkuara.
simple-planned-collective;['kongresi', 'sistem të kongresit'];Kongresi është një takim formal i përfaqësuesve të kombeve të ndryshme, shteteve përbërëse, organizatave ose grupeve shkencore e profesionale.
simple-planned-collective;['samiti', 'kulm', 'takim kulminant', 'takim samitit'];Samiti është një takim ndërkombëtar i krerëve të shteteve ose qeverive, zakonisht me pjesmarrje të konsiderueshme të medias, masa të forta sigurie, dhe një agjendë të paracaktuar.
simple-planned-collective;['community college', 'kolegji komunitar', 'kolegj profesional', 'kolegj të komunitetit'];Një kolegj komunitar është një lloj institucioni arsimor.Termi mund të ketë kuptime të ndryshme në shtete të ndryshme: shumë kolegje kominitare kanë një "regjistrim të hapur" për studentët që kanë mbaruar shkollën e mesme.Termi zakonisht i referohet një institucioni të arsimit të lartë që ofron arsimim profesional dhe programe akademike për transferimin në kolegje.Disa institucione mbajnë ekipe atletike dhe konvikte të ngjashme me universitetet.
simple-planned-collective;['shkolla normale', 'akademi pedagogjike', 'shkolla e mësuesisë', 'institut pedagogjik', 'një kolegj për arsimtarë', 'shkollë pedagogjike', 'universitet normale'];Shkolla normale është një terminologji nga fusha e historisë së pedagogjisë me të cilin emërtohet një institucion i cili merret me përgatitjen profesionale të mësimdhënësve duke i aftësuar ata në fushën e normave profesionale pedagogjike dhe kurrikulare.
simple-planned-collective;['kler', 'kleriku', 'kishtarë', 'klerikët', 'klerit'];Kleriku - klerikët janë udhëheqës zyrtarë brenda feve.
simple-planned-collective;['legjislatura', 'legjislaturë', 'ligjvënës', 'mbledhje e përgjithshme', 'mbledhje legjslative', 'presbiterian', 'degës legjislative', 'kuvendi legjislative', 'legjislative', 'ligji-marrësit', 'ministër prezbiterian', 'organ legjislativ', 'organi legjislativ', 'pleqësia', 'pushteti legjislativ'];Legjislaturë është një kuvend diskutimesh me autoritetin për të bërë ligje për një subjekt politik, të tilla si një shtet ose qytet.
simple-planned-collective;['fakulteti', 'fakultet', 'fakultetit'];Fakulteti është një institucion i arsimit të lartë i cili zakonisht është pjesë e një universiteti.
simple-planned-collective;['kongresi i shteteve të bashkuara të amerikës', 'kongresi amerikan', 'kongresi i shteteve të bashkuara', 'kongresit amerikan', 'shtetet e bashkuara kongresi', 'shteteve të bashkuara kongresi', 'u s kongresit'];Kongresi i Shteteve të Bashkuara është organi më i lartë përfaqësues i pushtetit legjislativ federal.
simple-planned-collective;['senati i shteteve të bashkaura', 'senati i shteteve të bashkuara', 'senatori amerikan', 'senati i shba', 'shtetet e bashkuara senati', 'shtetet e bashkuara senatori', 'u s senatit'];Senati i Shteteve të Bashkuara është dhoma e lartë e Kongresit të Shteteve të Bashkuara.
situation;['ankesa', 'ankesë penale'];Ankesa është mjet i rregullt juridik kundër vendimeve të dhëna në shkallë të parë, ndërsa kundër vendimeve në shkallë të dytë ankesa nuk është e lejuar për ndryshim nga procedura penale dhe civile ku ankesa është e lejuar edhe në shkallë të dytë.
situation;['kartoteka', 'directory', 'pemë directory'];Kartoteka është term i përdorur në lëmi të ndryshe që merren me mbledhjedhe, shpërndarje dhe përpunimin e informacioneve dhe informatave.
situation;['file transfer protocol', 'ftp', 'file transfer', 'protokolli i transmetimit te regjistrave ftp', 'server ftp'];File Transfer Protocol është një protokoll rrjeti që përdoret për transferimin e të dhënave nga një kompjuter në një tjetër përmes një rrjeti siç është Interneti.
situation;['monopoli', 'monopoli impulsiv', 'monopol', 'monopoleve', 'monopoliste'];Monopoli është shprehje në ekonomi me të cilën përshkruhet ndërhyrja e përhershme e një ndërmarrje të fuqishme në treg nëpërmjet diktimit të proceseve duke mos llogaritur pasojat me qëllim të sundimit të përjetëshem të atij tregu.
situation;['seppuku', 'harakiri', 'vetëvrasje japoneze', 'harikari'];Seppuku, ndonjëherë referuar si harakiri, është një formë e vetëvrasjes rituale japoneze.
situation;['astigmatizmi', 'astigmatizëm'];Astigmatizmi
situation;['lythat', 'lez', 'verruca'];Lythat janë rritje të lëkurës të shkaktuara nga një infeksion virale specifikisht nga virusi HPV.
situation;['anoreksia', 'anorexia nervosa'];Anoreksia nervore është një çrregullim i të ushqyerit, që konsiston në rënie në peshë, frikë nga shtimi në peshë, dëshirë e madhe për të qëndruar e dobët apo kufizim të ngrënit.
situation;['autizmi', 'autizmit fëmijërisë', 'sëmundje mendore'];Autizmi (greq.
situation;['lemzë', 'lemza', 'hiccups', 'singultus'];Lemza është kontraktimi i pavullnetshëm i muskulit të diafragmës që sjell daljen e një sasie ajri dhe në të njëjtën kohë mbylljen e epiglotës.
situation;['lupus', 'eritematoz sistemik lupus', 'erythematosis sistemik lupus', 'erythematosus shpërndahen lupus', 'sle'];Lupus erythematosus sistemik, i njohur edhe si lupus, është një sëmundje autoimune në të cilën sistemi imunitar i trupit gabimisht sulmon indet e shëndetshme në shumë pjesë të trupit.
situation;['multiple skleroza', 'sklerozë të shumëfishtë', 'skleroza shpërndahen', 'sklerozë të shumëfishtë shpërndahen'];Multiple Skleroza është sëmundje e rëndë e njeriut, në sistemin nervor, e cila paraqitet me ankesa dhe dhimbje të ndryshme, të cilat vijnë kohë pas kohe.
situation;['psoriaza', 'psoriasis', 'psoriasis pllakë'];Psoriaza është një sëmundje kronike e lëkurës.
situation;['fusnota', 'fundshënime', 'shënime', 'shënimin'];Fusnotat jane fjalët me prejardhje gjermane e cila e shënon një shënim, me vërejtje në fund të faqes me tekst.
situation;['hipertensioni', 'hipertensionit', 'hipertensionit arterial', 'presion të lartë të gjakut'];Hipertensioni ose shtypja e lartë e gjakut është një sëmundje në të cilën shtypja e gjakut ka nivele të larta dhe permanente mbi arterjet.
situation;['sifilizi', 'frëngjyzak', 'frëngjyzë', 'frëngjyzë venerea', 'sifilis', 'sifilizi terciar', 'syph'];Sifilizi shkaktohet nga bakteri i quajtur Treponema pallidum pallidum.
situation;['sëmundja seksualisht të transmetueshme', 'infeksionet seksualisht të transmetueshme', 'sëmundje seksualisht të transmetueshme', 'sëmundje veneriane', 'infeksion seksualisht të transmetueshme', 'infeksioneve seksualisht të transmetueshme', 'infeksioni veneriane', 'kruar cupid s', 'mallkimi venus-së', 'sëmundja cupid s', 'sëmundje shoqërore', 'sëmundjet seksualisht të transmetueshme', 'vd', 'veneriane'];Infeksionet seksualisht të transmetueshme, të referuara gjithashtu si sëmundje seksualisht të transmetueshme, janë infeksione që përhapen zakonisht nga aktiviteti seksual, veçanërisht marrëdhëniet vaginale, seksi anal dhe seksi oral.
situation;['parodia', 'parodi', 'paskuin', 'parodic', 'parodied', 'parodies', 'satirë', 'sendup', 'shaka'];Në përdorimin e tanishëm, parodia është një formë e satirës që imiton vepra apo krijime tjera të artit si porosi për të përqeshur një dukuri të shëmtuar.
situation;['asfiksi', 'smothers', 'asfiksia', 'asfiksuar', 'mbyt', 'mbytur', 'mbytës', 'penguar', 'privimi oksigjen'];Asphyxia është një gjendje e rëndë e mangët e furnizimit me oksigjen të trupit që del nga të qenit të paaftë për të marr frymë normalisht.
situation;['fibroza kistike', 'mukoviscidoza', 'fibrozë cistike', 'fibrozë pankreatik', 'mucoviscidosis', 'sëmundje fibrocystic i pankreasit'];Fibroza kistike ose lat.: Mukoviscidoza është një sëmundje e lindur, pra e trashëguar gjenetikisht.
situation;['zgjebja', 'zgjebe'];Zgjebja është një parazit i vogël dhe pothuaj i padukshëm i cili zhbiron dhe futet në lëkurë, ndërzen dhe lë vezët e tij në kanalet e krijuara në lëkurë.
situation;['koncesionar', 'koncesion'];Koncesionari është personi i cili kryen një Projekt Infrastrukture në bazë të një kontrate koncesioni të lidhur me një Autoritet Kontraktues.
situation;['kurrikuli', 'kurrikula', 'program mësimor'];Kurrikula .Kjo fjalë në arsim kuptohet si një sistem i përbërë nga disa elemente me synime arsimore që, të lidhura mes tyre, mundësojnë të orientohet dhe të funksionojë sistemi arsimor, nëpërmjet planeve arsimore dhe administrative.
situation;['pagjaksia', 'mangësi hekuri', 'sideropenia'];Pagjakësia apo Sideropenia - d.m.th mangësi të sasisë së hekurit në një organizëm.
situation;['anemia', 'anemi', 'anemik'];Anemia e përkthyer në shqip, do të thotë pagjakësi.
situation;['parkinson', 'parkinsonism', 'agitans paralizë', 'dridhje paralizë', 'parkinsons', 'parkinsons sëmundjeve', 'sindroma e parkinsonit', 'sëmundja e parkinsonit'];Sëmundja e Parkinsonit u përshkrua për herë të parë në vitin 1817 nga mjeku britanik Dr.
situation;['ekuacioni i valës', 'ekuacioni i vales', 'ekuacioni i valëve', 'valë sferike'];Ekuacioni i valës është një ekuacion diferencial pjesor i rendit të dytë me rëndësi shumë të madhe i cili përshkruan përhapjen e një sëre llojesh valësh, si valët e zërit, valët dritore si dhe valët në lëngje.
situation;['sëmundjet e syrit', 'sëmundja sy', 'sëmundjeve të syrit'];Syri i takon grupit të organeve shqisore, që ka të bëj me shqisën e të shikuarit.
situation;['sëmundjet e zemrës', 'semundjet e zemres', 'sëmundje kardiovaskulare', 'rrezikut kardiovaskular', 'sëmundje të zemrës', 'sëmundjet kardiovaskulare'];Pesha që zënë sëmundjet kardiovaskulare të zemrës, ka pësuar rritje të ndjeshme me kalimin e viteve.
situation;['dispepsi', 'dispepsia', 'mostretje', 'mostretje funksionale', 'mërzitur stomak', 'stomak mërzitur', 'stomaku i mërzitur'];Dispepsia është një dhimbje ose një ndjenjë diskomforti në pjesën e sipërme të mesme të stomakut.
situation;['çrregullimi i të folurit', 'çrregullim fjalim', 'defekt fjalim', 'defekt i fjalës', 'pengesë fjalim', 'çrregullime të fjalës'];Çrregullimet e të folurit ose pengesat në të folur janë një lloj çrregullimi komunikimi ku prishet të folurit 'normal'.
situation;['epilepsia', 'epilepsi', 'epileptics', 'epileptiform', 'epileptogenic'];Epilepsia është një sëmundje me së paku dy sulme epileptike, të cilat shkaktohen pa asnjë arsye e cila mund të parashikohet.
situation;['doktor i filozofisë', 'd.phil', 'ph.d', 'ph d', 'phd', 'd ph', 'diplomë ph.d', 'doktoraturë të filozofisë', 'dphil', 'dr.philos', 'dr phil', 'student phd', 'studimet e doktoraturës'];Një Doktor i Filozofisë është një lloj i shkallës së doktoraturës e cila jepet nga universitetet në shumë vende.
situation;['bronkiti kronik', 'bronkit kronik'];Bronkiti kronik përkufizohet si prodhim gëlbaze në shumicën e ditëve për të paktën 3 muaj, për të paktën 2 vjet njëri pas tjetrit.
situation;['fobi', 'fobia', 'frika irracionale', 'neurozë phobic', 'phobias', 'phobic', 'çrregullim phobic'];Fobia tregon një frikë të fortë dhe jo e arsyeshme nga sendet, ndodhitë apo edhe ndjenjat.
situation;['shëndeti', 'shendeti', 'wellness', 'rrezik për shëndetin', 'shëndetin e njeriut'];Shëndeti është një gjendje e fizike, mendore dhe sociale mirëqenies në të cilën sëmundje dhe dobësi mungojnë.
situation;['angina pectoris', 'pectoris'];Angina Pectoris është gjendje patologjike koronare e cila shkaktohet si pasojë e iskemisë së miokardit.
situation;['antraksi', 'fshikëz e mirë', 'plasje', 'antraksit', 'ethet e shpretkës'];Me termin Antraks njihet një sëmundje infektive që prek kafshët dhe njeriun.
situation;['ekskursioni', 'ekskurzioni', 'ekskursion', 'ekskursione', 'udhëtimi kënaqësi'];Eskursioni është fjalë me prejardhje latine "excursio" që do të thotë udhëtim i shkurtër, shëtitje.
situation;['moonwalk'];Moonwalk është një hap i famshëm i kërcimit, i rafinuar, perfectecionuar dhe e njoftur nga Michael Jackson por, siç është pranuar nga vetë Jackson në autobiografinë e tij të titulluar Moonwalk, nuk është ai inventori.
situation;['silikoza'];Shume semundje te tjera mund te shkaktohen nga thithja e lendeve helmuese te industrise.Le te kujtojme silikozen, qe shkaktohet nga pluhuri i silikonit.
situation;['ekuacioni', 'ekuacion', 'ekuacione', 'ekuacionet'];Tek ekuacionet vlejnë dy vlera : vlera aditive dhe vlera multiplikative.
situation;['bipolarizmi', 'depresioni maniak', 'çrregullim bipolar', 'bi-polare çrregullim', 'depresioni bipolar', 'maniak-depresive', 'maniak-depresive psikoza', 'maniak depresive', 'sëmundja maniak depresive', 'çrregullim bipolar emocional'];Historia
